,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0285886827219,0.0767569622225,0.0251642035719,0.0354825558441,0.0113573524012,0.026374251419,0.0605715057551,0.117531678985,0.415602074137,0.0231396520683,0.0185816086639,0.0169608238447,0.0336020370207,0.0398931455976,0.0568598713099,0.013533594437,,,,,,,,,
0,0.119455498526,0.0587953442496,0.0670316431651,0.128223464896,0.425088637268,0.09782371129,0.103581700604,,,,,,,,,,,,,,,,,,
0,0.0270665896252,0.0124057936728,0.043724374757,0.0380681832137,0.0377426337783,0.0355238808647,0.0268866152894,0.0441992747,0.00339205005093,0.11268268407,0.398396853354,0.0186597805004,0.0151642237149,0.0165491127132,0.0052206022336,0.019359882897,0.0143440716865,0.0263523807948,0.0685448966836,0.018072088512,0.017644026888,,,,
0,0.0257113498939,0.054497762833,0.0359648426985,0.0485612234386,0.0393818167121,0.0103722665559,0.0999689868871,0.119296640523,0.377881261835,0.0124016456049,0.0124258519682,0.0115298635913,0.00293767034246,0.0272453964329,0.0041076165941,0.00522913112083,0.018200296845,0.053035262784,0.0187450971173,0.0225060162223,,,,,
0,0.0456979758979,0.0341417459954,0.0482662263787,0.0526594199218,0.0590238813375,0.121753698694,0.384497572182,0.0196756036286,0.0228823540013,0.0324846056121,0.0422501371827,0.020146808651,0.0273170209698,0.0575196041835,0.0316833453637,,,,,,,,,,
0,0.0252724849118,0.0296177304829,0.0478435352084,0.0224397178044,0.0290451184861,0.0467615681102,0.1403076261,0.420768015296,0.0127460665196,0.0320161858206,0.0249243168293,0.00236771880495,0.0170756842034,0.0329380945216,0.019173901045,0.071266512404,0.0207046999521,0.00473102349953,,,,,,,
0,0.0271310828241,0.0527707890342,0.0325604342635,0.0446351700499,0.0755371147172,0.0146076361364,0.0603268539286,0.114989137619,0.346020260477,0.0196335170229,0.0169819070309,0.0144950760924,0.0151887008998,0.0254311937976,0.0222020330489,0.0417349881563,0.0389087866842,0.016072782816,0.0207725354016,,,,,,
0,0.0304932648537,0.0085483876448,0.0316454943092,0.0351182708266,0.0300937421243,0.0637358169296,0.0308653990818,0.0545192415231,0.00334285092873,0.117797580172,0.378497617328,0.023628786629,0.0241850822237,0.0162978483957,0.00215102242247,0.0124641045848,0.00958445095893,0.0218199744963,0.018802090876,0.0555061575101,0.0111838891502,0.019718927031,,,
0,0.0277844876745,0.0420256135292,0.0373859933674,0.0513588302983,0.0678855185301,0.052408718916,0.103312617947,0.431735777386,0.0223296061129,0.0243649179171,0.0517779904792,0.0305627375538,0.046968939779,0.0100982505098,,,,,,,,,,,
0,0.0528414585171,0.0415522336859,0.04932568077,0.0923758743121,0.0496305524981,0.0385937002167,0.0925124671325,0.385727342671,0.0373424735454,0.0575519217761,0.0559682591807,0.0465780356943,,,,,,,,,,,,,
0,0.0142995374793,0.00832442853646,0.0452894841117,0.0209084749022,0.0257826888358,0.082909518746,0.00629062893796,0.0124976512007,0.0998092195002,0.0,0.0994253206985,0.385270583554,0.00979969860127,0.00424571488073,0.0109148029059,0.00488338916181,0.0,0.00124861366455,0.00260117510152,0.0403241273731,0.010718049632,0.0401431074707,0.0589444124322,0.014396742202,0.000972630071742
0,0.0358062156672,0.0413659395518,0.030203958914,0.0823903920338,0.0244942852431,0.0725655377946,0.110508364336,0.437531739515,0.0198555105009,0.0218466317801,0.0036376122456,0.0280840484064,0.0275939150769,0.055676311759,0.00843953717596,,,,,,,,,,
0,0.0230947361834,0.00741315259614,0.0527099506374,0.033114406481,0.0298715173145,0.0743167761259,0.00179937063177,0.00290383750662,0.0607756895871,0.0989504118223,0.366092860147,0.0277001198561,0.0228684800082,0.0148803646521,0.0,0.00317668580181,0.018977443319,0.00323976354517,0.0213604084812,0.0353128889346,0.0217400029022,0.0539523357517,0.0147821034832,0.0109666942314,
0,0.0248607487167,0.0211721413133,0.0359083859553,0.0396405344158,0.0879130479513,0.0298324333927,0.00944080485848,0.112842717692,0.410397430977,0.0132139142063,0.0236721002046,0.0105466304879,0.00875452506846,0.00665134100963,0.00438303411366,0.018101559252,0.0181199474101,0.0385777572654,0.0496154437905,0.0252107998375,0.0111447020811,,,,
0,0.0776905533088,0.0928051175641,0.0753508022091,0.151388332894,0.396071510888,0.0536856062562,0.0967133608046,0.0562947160754,,,,,,,,,,,,,,,,,
0,0.0395161421809,0.027574005628,0.0326745040287,0.0715958815517,0.132479318693,0.0577364429381,0.142324479005,0.43525254507,0.0355029530099,0.0253437278945,,,,,,,,,,,,,,,
0,0.0449195054062,0.11149855741,0.0712676834806,0.100139707793,0.143553066582,0.417663424369,0.0641541809076,0.0468038740519,,,,,,,,,,,,,,,,,
0,0.061919188421,0.0587533923206,0.0436265338747,0.0892762488081,0.0581333746447,0.11106328111,0.414659630739,0.0336824226822,0.0273398934308,0.0494684111067,0.0520776228622,,,,,,,,,,,,,,
0,0.0266149935368,0.0508699054173,0.0246382677437,0.0459088058542,0.0551571525661,0.063184829805,0.107775269983,0.380878075183,0.0166889268991,0.0191171340247,0.0143398302223,0.00424004403153,0.0301399549576,0.0241117728362,0.0377077550105,0.0317829501742,0.0482746588268,0.0152937076796,0.00327596524849,,,,,,
0,0.0224510493788,0.0184882815981,0.0265626791896,0.0431809577462,0.0291618727621,0.00249842007096,0.0963353400673,0.115228551043,0.37564527279,0.00398267073432,0.00593456678367,0.00478572060603,0.0239551509689,0.00252088819115,0.0106284361919,0.0362965746794,0.0500854110755,0.0372209584742,0.0747052212352,0.0172122698966,0.00311970651727,,,,
0,0.0220424950011,0.0449270173642,0.0275532701923,0.0474205934574,0.0359247316066,0.0062873655264,0.00431190336811,0.0705448435886,0.114835828076,0.407248227726,0.0090260026947,0.0323249411855,0.00889860154426,0.0127076138935,0.0107838112917,0.00568857154131,0.0198155412682,0.0310352737511,0.0269580808362,0.0457641356576,0.0159011504293,,,,
0,0.0315534397774,0.00334586745382,0.0514917457155,0.0268397931818,0.0398140396481,0.0825515502793,0.0,0.00235240958493,0.0628822758563,0.122112859241,0.391102936625,0.00502100688247,0.0149091970025,0.0191703019177,0.0100127388765,0.000580349264211,0.00673918325772,2.34776895317e-05,0.0111331650605,0.01493222214,0.0423482100071,0.0440296083781,0.0151033421064,0.0019502800547,
0,0.0239675782886,0.0409902255335,0.0373104251636,0.110161599628,0.0503335294994,0.0513710836686,0.111115195008,0.420708111757,0.0568648580719,0.0438936166411,0.0532837767407,,,,,,,,,,,,,,
0,0.0407763799822,0.0522264216073,0.0808314745359,0.0666821362707,0.0555357933597,0.149978468705,0.469537448034,0.0326401621346,0.0517917153708,,,,,,,,,,,,,,,,
0,0.030663499343,0.00892808959716,0.0372436875189,0.0325808719549,0.0372044647756,0.0820460488642,0.00736595658741,0.00205611202447,0.0533125419204,0.0,0.100498795694,0.369102572947,0.00564533283505,0.0259939290221,0.0136797883467,0.00315493668812,0.000852211486817,0.02022197256,0.0228954838422,0.0315350644787,0.0357286256744,0.0467844042358,0.0200921504721,0.0124134591303,
0,0.0323948717303,0.0358748707765,0.039660802734,0.0514313439947,0.0438085857973,0.133718828901,0.449092479478,0.0487571288288,0.024249298166,0.0465259030606,0.025396002828,0.0516669196567,0.0174229640477,,,,,,,,,,,,
0,0.0438785412006,0.0467175750801,0.0371995027541,0.150850732435,0.513496131096,0.0530153546855,0.0664179086148,0.088424254134,,,,,,,,,,,,,,,,,
0,0.0528350722252,0.0535177486712,0.0377797290505,0.061452949276,0.0740750640694,0.0910753471268,0.108465705597,0.406266012133,0.0522115935871,0.0623207782642,,,,,,,,,,,,,,,
0,0.0516941742655,0.0328940953056,0.0324811969518,0.0673340808559,0.02458633216,0.116135898387,0.438887074434,0.0216982117634,0.0290227290933,0.049000785444,0.0262971476428,0.0351126771023,0.0534797347533,0.021375861841,,,,,,,,,,,
0,0.019830714992,0.0525851612014,0.0306431688469,0.033736725968,0.00468835237669,0.093151502117,0.140196483429,0.414962212288,0.00925437727556,0.0129472883856,0.00725463687221,0.0027205344908,0.0114829337862,0.0137036206405,0.0321651990536,0.0288830751243,0.0635893691788,0.0164677203625,0.0117369236105,,,,,,
0,0.0297300721617,0.0308585047357,0.0225659300649,0.0359365743257,0.07626317112,0.0337663347313,0.133223160689,0.402525001173,0.0175232853763,0.0195895284806,0.015288037724,0.0160238874725,0.00762367273819,0.0492612079154,0.0324254191783,0.0498119156693,0.0126839466534,0.0149003497898,,,,,,,
0,0.0505379168213,0.0112420450346,0.0540288570668,0.0365060456038,0.030150180282,0.0455695697013,0.0278105845533,0.100509123461,0.431815025585,0.0112932293485,0.0251272290043,0.00975083110613,0.0245565987194,0.0234425157985,0.0190480781985,0.0283549514991,0.0525321481621,0.0177250700545,,,,,,,
0,0.0164200130177,0.0333725952305,0.0423138894875,0.0412600363369,0.0956295284161,0.0265210080972,0.0678139342187,0.0877055932584,0.400817084795,0.0165406978816,0.0240769940061,0.0125396845788,0.0288970299118,0.0359301271719,0.0389516551425,0.0312101284489,,,,,,,,,
0,0.0703633172954,0.0445187434558,0.0327838328991,0.0476085439797,0.0868903943087,0.0924734529252,0.422337727751,0.0301774592456,0.0193914335899,0.0181517943028,0.0226024721274,0.0505101350324,0.0621906930868,,,,,,,,,,,,
0,0.0496120759623,0.0251229044531,0.0514713117602,0.0371076914069,0.0132432631435,0.00660947560987,0.141066621436,0.425977298591,0.013821007714,0.0133900180075,0.0307611647964,0.00986153003513,0.00658075923511,0.0429524337934,0.0360151912715,0.0695954937677,0.0180037052406,0.00880805377622,,,,,,,
0,0.0197908119251,0.0191017403049,0.052127607484,0.0301482503136,0.0398950117877,0.0523292663115,0.0365228044528,0.0140585955953,0.152791590184,0.441794563859,0.0181684002395,0.029904773749,0.0205004902018,0.00995791256087,0.0483471588839,0.0145610221461,,,,,,,,,
0,0.0242770673797,0.0206155819496,0.0305435539719,0.0604798622793,0.0236790776325,0.00920494008247,0.00903388347897,0.0705847920586,0.133750159867,0.392286886785,0.032836758356,0.0104237974364,0.0439058480149,0.018026997393,0.0178540271717,0.0637286091487,0.022319924667,0.0164482323263,,,,,,,
0,0.0312706905874,0.0248183469659,0.0320690297103,0.0397876120145,0.0975745773254,0.0484965887658,0.10985845388,0.409015646601,0.00999365021241,0.0310696887762,0.0217518192236,0.0452376134326,0.0594284462851,0.0194729360513,0.0201549001689,,,,,,,,,,
0,0.0319309231579,0.0330461328785,0.0281863831135,0.0446501852842,0.103468452219,0.0573248972496,0.11553319266,0.404557325726,0.00690917851917,0.0117402969163,0.00789076577025,0.00163817841309,0.00471530812077,0.00772939339291,0.00347172223522,0.0438532485391,0.0277097558328,0.0278164809195,0.0164811128901,0.0213470661626,,,,,
0,0.0388728726007,0.0559985509332,0.0288740026782,0.0400002161377,0.0770355795532,0.050916593074,0.119091378919,0.39593009261,0.0193577376325,0.0206051224946,0.0136980157263,0.0142089881937,0.0298139701003,0.0208297053148,0.0192150854865,0.0455910472808,0.00996104126499,,,,,,,,
0,0.0214366167498,0.0662296019819,0.031893001438,0.0810576838896,0.0286938629999,0.0241368437031,0.0859596765816,0.422401398168,0.0117297414992,0.031464571248,0.00901335403295,0.0162204323149,0.0111064618732,0.0265243195052,0.0231955699919,0.0862868596054,0.0226500044171,,,,,,,,
0,0.248860284734,0.630974708804,0.120165006462,,,,,,,,,,,,,,,,,,,,,,
0,0.0462410756819,0.0477494988613,0.119106425423,0.119937916533,0.42594801008,0.0461127461734,0.0488795148784,0.0544091183427,0.0457247731824,0.045890920844,,,,,,,,,,,,,,,
0,0.0238222962279,0.00289741825559,0.0804726754766,0.0272207761517,0.0340336511621,0.0448256626101,0.003623034449,0.00210817323134,0.04407538144,0.0851692036112,0.432510972709,0.0348756678139,0.0117191073867,0.0311914149778,0.000966521244938,0.00104469376682,0.0119402208411,0.0459869897456,0.000843152377426,0.0202096693714,0.0424482678499,0.0143009154736,0.00371413382591,,
0,0.0484759060807,0.0276419977873,0.0520826936617,0.0722887917873,0.0574874002136,0.119025072113,0.435921033633,0.0275687592614,0.0254027914969,0.0292254931693,0.0343377299889,0.0589154777864,0.0116268530206,,,,,,,,,,,,
0,0.0102752718639,0.0470010289672,0.0284552338735,0.048833338135,0.0362081491051,0.0146028688318,0.00527239644354,0.0604146648223,0.126253431899,0.412550779571,0.0152857218659,0.0208125381914,0.0119273731984,0.00421991962307,0.0187207118284,0.0243397240588,0.0202691199022,0.0191767065995,0.0536692888676,0.0126677258807,0.00904400647219,,,,
0,0.016907398336,0.0345991988706,0.0242402409472,0.0532639202704,0.0657843378655,0.0534215156782,0.122088609045,0.399067460198,0.00543329351126,0.0104813022288,0.0215882941631,0.0142093042273,0.00611340435052,0.0384509731112,0.0540071589727,0.0574227695302,0.0124855795002,0.0104352391936,,,,,,,
0,0.104799250549,0.160492661107,0.534532837767,0.0684848690673,0.13169038151,,,,,,,,,,,,,,,,,,,,
0,0.0657484396532,0.0512635586799,0.0666938898206,0.118646273672,0.41190482793,0.0256685550803,0.032092846115,0.0315365031557,0.00960016098349,0.0469829781761,0.0469358106418,0.0628678865284,0.0175811317829,0.0124771377805,,,,,,,,,,,
0,0.0272815909718,0.00345884703487,0.0291745762521,0.0314250936554,0.0390945878786,0.0548247999193,0.00834508468949,0.0022917790297,0.0422614643885,0.105214907477,0.406154383636,0.0219973095725,0.0194017285582,0.0110989852215,0.00212000367453,0.018861873326,0.0044733277342,0.0313183281874,0.00500062772017,0.034355351242,0.0692231298151,0.0168360606249,0.0157861593908,,
0,0.025199294118,0.00972337420396,0.0437099245075,0.0367337423658,0.0389568350605,0.0411057512591,0.000642390286255,0.0810250608348,0.00254388337105,0.1259491177,0.39549953121,0.00661828641275,0.0163694434277,0.0117216015158,0.00396107945366,0.0150457058721,0.000759194465836,0.0355778725625,0.00494748038175,0.0354840716621,0.0411709593522,0.0186687045628,0.00858669541387,,
0,0.0359846112009,0.0609579024704,0.0219472171347,0.0478216475986,0.104147150251,0.0892137709153,0.0952647145445,0.370919056418,0.0294544397678,0.0496270371416,0.0488753560596,0.0310843425314,0.0147027539665,,,,,,,,,,,,
0,0.0430276815771,0.0417534106752,0.0206784283509,0.0437459147062,0.0415264338893,0.0530586408467,0.140077074022,0.433486489064,0.0130130175906,0.0116569702922,0.0175106184068,0.0345497648475,0.0305228151407,0.0176368655637,0.0466651644279,0.0110907105985,,,,,,,,,
0,0.0420079578891,0.0160415490573,0.0382630339237,0.127683018997,0.0152172211407,0.0598658708887,0.139026858742,0.417567356132,0.0140985652075,0.0163128405268,0.0336210292349,0.0219807875522,0.0325833172222,0.0153495140077,0.010381079478,,,,,,,,,,
0,0.0369310490947,0.0542630395366,0.0174022565297,0.0459225425459,0.0827553031345,0.0688451154706,0.10590535503,0.415710667848,0.0132530699,0.023126217821,0.0336173704179,0.051282966268,0.0509850464025,,,,,,,,,,,,
0,0.0256945377784,0.0644012518463,0.0251027573465,0.050356237216,0.08100683797,0.028629459077,0.0379798738285,0.122697373349,0.414596146511,0.022519851105,0.00752873728126,0.015490396097,0.0102082302104,0.00584548578996,0.00112553568437,0.00919387206285,3.78179260336e-06,0.0143141968191,0.0431665426186,0.0176673712791,0.00247152433664,,,,
0,0.0148366288887,0.0377823381245,0.029901601307,0.0279444156999,0.0664382087269,0.00647421527797,0.0639483427165,0.116848022008,0.379265585542,0.00907355330365,0.00874502257944,0.0162391511016,0.00419971883506,0.0156576070324,0.0331289503059,0.0355344985583,0.0424436366401,0.0495489327226,0.0159719744183,0.0260175962116,,,,,
0,0.0242417770606,0.0240633022753,0.0316924137758,0.0688993651274,0.0626480014426,0.00649311401118,0.0354005011908,0.11695454144,0.401354753081,0.0235936112477,0.0171028503589,0.0151467922633,0.0195103735835,0.035391233188,0.0318022079715,0.0519310387263,0.0186156915007,0.0151584317553,,,,,,,
0,0.0121848822457,0.0466549933065,0.0180987520389,0.0527116137295,0.0573344261607,0.0464989332845,0.143797549997,0.395609746533,0.0292659373062,0.0156738094944,0.00682690254715,0.00498854560546,0.0259598809192,0.00360534587231,0.0361866274479,0.0367813997638,0.0564148522021,0.0114058015456,,,,,,,
0,0.0446543077216,0.0376918948153,0.0162730844741,0.0726405589632,0.0704555285131,0.00918578545239,0.0890116563849,0.427147570506,0.00635437153163,0.0328689333258,0.0153447087466,0.0105383023035,0.0077462526399,0.0440363886094,0.0536378028414,0.0477157459413,0.0146971072301,,,,,,,,
0,0.0298605011874,0.0499757040806,0.0393674410899,0.0562367350031,0.125830005075,0.124109387428,0.44836072869,0.0559367798435,0.0480460988833,0.0222766187192,,,,,,,,,,,,,,,
0,0.0374421613693,0.0459829494689,0.0170519271389,0.0376910799634,0.0193931607924,0.0203869074922,0.0518135714048,0.119048857483,0.432693562162,0.0352042590577,0.0175834228951,0.0106131679274,0.0120911808387,0.0362128315192,0.0164486939103,0.0146290693647,0.0533952995545,0.0143055178117,0.00801237984639,,,,,,
0,0.0623804827223,0.047559581897,0.0557709781498,0.0514891989071,0.0990258535038,0.121606840771,0.456637463281,0.0499312539419,0.0555983468258,,,,,,,,,,,,,,,,
0,0.0402806806765,0.053218235745,0.0260132019804,0.0433335436407,0.0378874119503,0.0820002056529,0.119575741439,0.426445167383,0.0234351297911,0.0385549510187,0.0339372610817,0.0173665531194,0.0469717664022,0.0109801501191,,,,,,,,,,,
0,0.066184934371,0.0153016336519,0.0373174899766,0.0570441771995,0.0235667911533,0.130621639084,0.402789164652,0.0212830471136,0.0310947890539,0.0122912483473,0.0453167489397,0.0357412654439,0.021118517589,0.0638606043429,0.0143615506907,0.0221063983898,,,,,,,,,
0,0.049764923659,0.0768889081808,0.0484419596011,0.0725223216278,0.170960030187,0.428927201806,0.0476789839057,0.0611187213121,0.0436969497203,,,,,,,,,,,,,,,,
0,0.0586395697776,0.0504108740096,0.0930684313547,0.136817586104,0.466392818937,0.0454551045509,0.0660712839109,0.0831443313551,,,,,,,,,,,,,,,,,
0,0.0336859918613,0.0442442406378,0.038541457024,0.0393984652504,0.0433007466949,0.0125454593599,0.0351182344967,0.115446647618,0.433767298334,0.0265073394894,0.0205356119892,0.0113384361766,0.0164589488177,0.0404270139799,0.0194233595601,0.0529693617463,0.0162913869639,,,,,,,,
